ID1,ID10,ID11,ID15,ID19,ID2,ID20,ID21,ID22,ID24,ID25,ID28,ID29,ID31,ID32,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID43,ID5,ID8,ID9,ID1,ID10,ID11,ID15,ID19,ID2,ID20,ID21,ID22,ID24,ID25,ID28,ID29,ID31,ID32,ID34,ID35,ID36,ID38,ID39,ID4,ID40,ID43,ID5,ID8,ID9
15.745999999999999,8.629,14.7,20.558000000000003,18.746,19.465999999999998,14.545,19.641,20.031810909091163,20.53,25.625,18.245,16.926,13.561,17.837,16.0,20.03788250157947,23.32,19.189,15.63,21.375,18.047,17.954,17.2,12.258,13.605,19.622,19.094,12.735999999999999,22.331,21.084,23.752,17.533,19.750999999999998,23.91,21.719,20.151,20.055,16.864,17.404,19.032,17.9,19.154,24.183000000000003,20.180999999999997,26.559,20.921999999999997,18.28,18.093,18.044,12.574000000000002,18.698
16.184,8.817,14.45,20.558000000000003,18.871,19.528,14.671,19.828,20.031810909091163,20.467,25.688000000000002,17.995,16.864,15.065,16.898,15.937999999999999,20.03788250157947,23.256999999999998,19.502,16.758,19.624000000000002,17.984,18.58,16.887,12.383,13.605,19.685,19.157,12.548,22.894000000000002,21.271,23.752,17.659000000000002,19.875999999999998,24.16,21.781999999999996,20.276,19.617,19.742,17.029,18.969,18.463,19.215999999999998,23.496,20.805999999999997,24.183000000000003,20.108,18.093,17.78,19.295,12.637,18.76
16.435,9.005,14.7,20.558000000000003,18.496,19.528,14.671,19.954,20.031810909091163,19.967,25.125,18.058,19.742,15.378,16.459,15.937999999999999,20.03788250157947,23.256999999999998,18.188,15.379000000000001,18.81,18.109,17.892,17.701,12.446,13.417,19.497,19.094,12.548,22.831,20.27,23.939,17.533,20.875999999999998,23.91,20.906,20.276,19.304000000000002,20.743000000000002,16.779,19.032,19.026,19.340999999999998,22.245,20.305999999999997,23.496,18.794,17.78,17.531,19.796,12.7,18.447
16.685,9.005,14.199000000000002,20.433,18.683,19.715999999999998,16.111,19.891,20.031810909091163,20.342,24.936999999999998,17.933,20.743000000000002,15.440999999999999,15.958,15.875,20.03788250157947,23.32,19.189,15.442,18.748,17.796,17.516,18.014,12.508,13.354000000000001,19.497,18.844,12.423,22.769000000000002,20.958000000000002,24.439,17.596,21.564,24.285,20.968000000000004,20.401,19.992,20.68,16.528,18.969,19.527,19.404,21.119,20.430999999999997,22.245,17.918,17.531,17.281,19.921,12.7,18.51
15.934000000000001,8.88,15.577,20.246,18.934,19.715999999999998,14.984000000000002,19.703,20.031810909091163,19.467,25.438000000000002,18.934,20.68,15.440999999999999,15.582,15.875,20.03788250157947,23.131999999999998,19.377,15.254000000000001,18.122,18.61,17.141,18.64,12.508,13.354000000000001,19.997,18.218,12.799000000000001,22.706,24.961,24.314,17.659000000000002,20.875999999999998,23.66,20.781,20.338,19.804000000000002,21.118000000000002,18.03,18.906,19.652,19.467,20.368,20.368,21.119,17.542,17.281,17.468,19.984,12.574000000000002,18.197
15.683,8.817,14.888,20.183,18.996,19.904,15.485,19.515,20.031810909091163,18.965999999999998,24.686999999999998,19.372,21.118000000000002,15.002,15.144,15.812999999999999,20.03788250157947,22.945,19.502,15.128,17.621,18.736,17.016,18.64,12.383,13.292,24.061999999999998,17.78,12.799000000000001,22.706,26.711,25.127,17.909000000000002,20.313,23.41,20.906,20.526,22.368000000000002,22.180999999999997,19.343,18.844,20.653000000000002,19.592,19.743,20.368,20.368,17.041,17.468,17.718,20.109,12.574000000000002,18.134
15.558,8.629,14.512,20.12,19.184,19.904,14.732999999999999,19.39,20.031810909091163,18.465999999999998,24.5,19.685,22.180999999999997,14.437999999999999,17.524,15.75,20.03788250157947,22.756999999999998,18.500999999999998,14.312999999999999,21.375,19.549,16.828,18.766,12.383,13.229000000000001,21.811,17.53,12.423,22.581,27.898000000000003,25.189,17.909000000000002,19.875999999999998,23.66,20.906,20.589000000000002,22.930999999999997,22.494,20.031,18.906,21.154,19.592,18.804000000000002,19.868,19.743,18.355999999999998,17.718,17.968,20.046,12.512,18.134
15.433,8.566,16.078,20.058,19.372,19.653,15.046,19.265,20.031810909091163,18.215,24.186999999999998,19.184,22.494,14.125,18.713,16.0,20.03788250157947,22.631999999999998,17.625,13.31,22.375999999999998,19.048,16.891,18.703,12.383,13.104000000000001,22.436999999999998,18.093,12.610999999999999,22.581,28.835,25.189,18.034000000000002,19.625999999999998,23.471999999999998,21.219,20.464000000000002,23.180999999999997,22.180999999999997,20.531999999999996,18.719,21.090999999999998,19.592,20.805999999999997,19.492,18.804000000000002,21.234,17.968,18.218,20.359,12.449000000000002,18.134
15.307,8.755,16.078,19.995,19.559,19.715999999999998,14.984000000000002,19.39,20.031810909091163,18.590999999999998,22.936999999999998,18.871,22.180999999999997,15.128,19.527,15.937999999999999,20.03788250157947,22.57,16.999000000000002,12.683,20.5,18.923,17.016,18.703,12.383,13.040999999999999,21.436,17.279,13.238,22.331,24.148000000000003,24.377,18.034000000000002,19.188,23.034000000000002,21.594,19.963,21.18,20.43,19.343,18.03,20.340999999999998,19.592,18.992,18.742,20.805999999999997,22.173000000000002,18.218,18.155,20.234,12.512,16.317999999999998
15.433,8.566,15.264000000000001,19.995,19.434,19.278,14.921,19.327,20.031810909091163,18.340999999999998,22.249000000000002,18.621,20.43,15.817,17.9,16.125999999999998,20.03788250157947,22.445,16.373,11.93,19.123,18.986,17.141,18.766,12.446,12.979000000000001,20.248,17.217,12.610999999999999,22.206,22.21,23.000999999999998,17.972,18.688,22.846999999999998,20.343,19.588,20.367,19.054000000000002,18.28,17.405,19.402,19.529,18.366,17.99,18.992,21.421999999999997,18.155,17.78,19.984,12.512,15.440999999999999
15.433,8.504,15.075999999999999,19.87,19.184,18.902,14.796,19.14,20.031810909091163,17.965,21.874000000000002,18.308,19.054000000000002,17.570999999999998,16.772000000000002,16.625999999999998,20.03788250157947,21.631999999999998,15.934000000000001,13.247,18.247,19.361,17.329,18.828,12.446,13.667,19.247,17.029,12.36,22.081,21.021,21.750999999999998,17.408,18.312,22.721999999999998,19.779,19.275,19.679000000000002,18.053,17.592,16.779,18.651,19.467,18.303,17.427,18.366,19.232,17.78,17.343,18.419,12.512,15.002
15.245,8.378,14.825,19.808,18.934,18.652,14.044,19.077,20.031810909091163,17.652,21.499000000000002,18.058,18.053,16.506,16.021,17.314,20.03788250157947,21.256,15.558,11.616,17.496,19.048,17.203,18.828,12.446,13.542,18.558,17.154,12.172,22.018,20.145,20.938000000000002,16.907,17.937,22.534000000000002,19.279,19.025,19.054000000000002,17.427,17.090999999999998,16.278,17.962,19.279,18.429000000000002,16.926,18.303,17.542,17.343,16.969,17.668,12.449000000000002,14.564
15.119000000000002,8.378,14.638,19.682000000000002,18.683,18.339000000000002,13.418,19.077,20.031810909091163,17.215,21.186,17.745,17.427,15.315999999999999,15.457,18.003,20.03788250157947,20.881,15.183,10.925999999999998,16.87,18.861,17.016,19.079,12.508,13.48,18.058,17.342,11.984000000000002,21.893,19.394000000000002,20.375,16.469,17.687,22.409000000000002,18.903,18.775,18.428,16.864,16.590999999999998,15.777000000000001,17.336,19.090999999999998,18.616,16.425,18.429000000000002,16.727999999999998,16.969,16.532,17.23,12.512,14.25
15.057,8.253,14.512,19.62,18.37,18.088,12.917,18.952,20.031810909091163,17.215,24.375,17.62,16.864,14.437999999999999,14.956,18.378,20.03788250157947,20.756,15.308,10.360999999999999,16.307000000000002,18.673,16.766,18.39,12.508,13.354000000000001,17.62,17.655,11.796,21.768,18.705,19.874000000000002,16.094,17.374000000000002,22.096,20.781,19.275,17.865,18.303,16.403,15.464,16.835,18.840999999999998,18.867,16.238,18.616,16.039,16.532,16.344,16.792,12.512,13.937000000000001
14.869000000000002,8.19,14.387,19.62,18.058,18.652,12.540999999999999,18.889,20.031810909091163,17.277,25.75,18.245,18.303,13.749,14.831,18.44,20.03788250157947,20.506,17.312,9.984,18.497,18.485,16.578,17.764,12.571,13.229000000000001,17.307000000000002,17.78,11.607999999999999,21.705,24.398000000000003,22.189,15.968,19.938,22.159000000000002,21.656,19.901,18.178,20.305,18.28,16.215,17.211,18.653,20.055999999999997,17.427,18.867,15.538,16.344,17.031,16.416,12.512,13.686
15.808,8.128,15.200999999999999,19.62,18.245,19.153,12.603,19.14,20.031810909091163,19.090999999999998,25.936999999999998,17.745,20.305,13.498,17.524,18.44,20.03788250157947,22.945,20.316,12.995999999999999,22.439,18.297,16.453,17.137,12.571,13.040999999999999,19.685,18.218,12.735999999999999,21.956,24.148000000000003,22.875999999999998,16.72,20.814,23.596999999999998,21.531,20.026,19.679000000000002,18.491,17.717,17.342,17.461,18.59,27.308000000000003,18.616,20.055999999999997,18.293,17.031,17.218,17.23,12.574000000000002,13.561
17.687,8.128,14.512,19.745,18.683,19.653,13.731,19.39,20.031810909091163,19.967,26.811999999999998,17.557000000000002,18.491,14.062000000000001,16.71,18.315,20.03788250157947,23.383000000000003,21.316999999999997,15.128,19.811,18.923,17.641,16.636,12.633,12.915999999999999,20.31,18.406,12.36,22.518,20.207,23.252,17.283,19.875999999999998,23.971999999999998,21.469,20.213,18.803,19.804000000000002,16.965999999999998,17.78,17.086,18.653,24.621,20.118,27.308000000000003,20.734,17.218,17.094,16.792,12.762,14.689
17.75,8.441,14.638,19.87,17.995,19.840999999999998,13.543,19.453,20.031810909091163,19.842,26.0,17.432000000000002,19.804000000000002,13.185,15.833,18.253,20.03788250157947,23.32,19.252,14.312999999999999,18.685,18.986,17.203,17.075,12.696,12.790999999999999,21.061,18.468,12.235,22.831,19.832,24.127,17.471,19.813,23.971999999999998,22.656999999999996,20.464000000000002,18.553,21.055,16.590999999999998,18.093,16.772000000000002,18.778,23.808000000000003,20.055999999999997,24.621,18.919,17.094,16.844,16.604,12.888,18.51
17.061,8.629,14.512,19.933,17.494,19.715999999999998,13.919,19.453,20.031810909091163,19.215999999999998,25.25,17.307000000000002,21.055,13.31,15.52,18.128,20.03788250157947,23.256999999999998,18.188,15.128,18.122,19.236,16.891,17.325,12.821,13.165999999999999,21.123,18.343,12.235,22.956,19.331,24.939,17.721,20.375999999999998,23.785,21.906999999999996,20.276,18.491,21.305,16.403,18.343,16.459,18.840999999999998,22.62,19.555,23.808000000000003,17.98,16.844,17.656,16.667,12.950999999999999,18.385
16.685,8.566,14.262,19.933,17.119,19.840999999999998,15.485,19.39,20.031810909091163,18.840999999999998,24.936999999999998,17.182000000000002,21.305,12.997,15.269,18.065,20.03788250157947,22.881999999999998,18.313,15.755,17.872,19.299,16.828,17.075,12.821,13.229000000000001,20.873,17.78,12.235,22.956,19.018,24.939,17.972,20.500999999999998,23.846999999999998,20.781,20.276,18.553,21.743000000000002,16.278,18.531,16.271,18.903,20.805999999999997,19.242,22.62,17.229,17.656,17.656,18.419,12.888,18.197
16.122,8.566,15.765,19.87,16.868,19.590999999999998,14.796,19.265,20.031810909091163,18.278,26.0,17.432000000000002,21.743000000000002,12.683,15.332,20.442,20.03788250157947,22.82,19.127,15.379000000000001,17.433,19.236,17.141,17.137,12.759,13.292,20.56,17.405,12.799000000000001,22.956,24.023000000000003,25.314,18.347,19.938,23.535,20.593000000000004,20.776,17.928,21.868000000000002,17.967,18.594,16.084,18.965999999999998,20.243,19.305,20.805999999999997,16.791,17.656,17.78,19.295,12.7,18.072
15.934000000000001,8.504,14.763,19.808,17.432000000000002,19.403,14.796,19.14,20.031810909091163,17.652,26.625,17.369,21.868000000000002,12.495,17.962,21.568,20.03788250157947,22.506999999999998,19.064,15.505,17.058,19.111,17.329,17.826,12.633,13.292,21.436,17.217,13.05,22.956,26.148000000000003,25.439,18.222,19.938,23.346999999999998,21.156,21.339000000000002,19.241,21.930999999999997,19.156,18.719,17.273,19.028,19.618,19.305,20.243,16.352,17.78,17.968,20.046,12.574000000000002,17.633
15.433,8.441,14.387,19.808,17.995,19.09,14.482999999999999,19.077,20.031810909091163,17.089000000000002,25.25,17.557000000000002,21.930999999999997,12.307,19.026,19.003,20.03788250157947,22.695,19.064,14.815,21.0,19.236,17.579,18.014,12.571,13.292,21.499000000000002,17.342,12.485999999999999,22.894000000000002,27.336,23.125999999999998,18.41,20.875999999999998,23.285,21.093000000000004,21.026,19.492,22.055999999999997,19.844,19.157,19.214000000000002,19.028,19.618,19.555,19.618,15.977,17.968,17.905,21.046999999999997,12.512,17.633
14.806,8.378,17.018,19.808,18.496,19.278,14.232000000000001,19.077,20.031810909091163,16.902,23.311999999999998,17.244,22.055999999999997,12.620999999999999,19.59,18.378,20.03788250157947,22.57,17.938,14.187999999999999,22.125999999999998,19.361,17.641,18.327,12.508,13.229000000000001,21.061,17.154,13.363,22.831,28.273000000000003,24.439,18.41,19.563,23.221999999999998,21.031,20.651,19.929000000000002,22.180999999999997,20.469,19.032,19.777,19.028,20.368,18.992,19.618,19.858,17.905,17.905,20.046,12.449000000000002,17.633
14.242,8.504,15.264000000000001,19.808,18.809,19.403,14.107000000000001,19.14,20.031810909091163,16.526,22.999000000000002,17.055999999999997,22.180999999999997,12.307,20.09,18.003,20.03788250157947,22.631999999999998,17.813,13.624,20.561999999999998,19.174,17.704,18.703,12.508,13.165999999999999,21.749000000000002,17.029,12.924000000000001,22.706,23.398000000000003,24.252,18.535,18.875,22.784000000000002,20.468,20.276,18.991,20.868000000000002,19.218,18.281,19.026,19.028,19.054000000000002,18.366,20.368,21.61,17.905,17.718,20.546999999999997,12.512,16.944000000000003
13.866,8.316,15.075999999999999,19.808,18.683,18.902,14.357000000000001,19.014,20.031810909091163,16.088,22.624000000000002,16.930999999999997,20.868000000000002,13.373,18.526,17.877,20.03788250157947,22.631999999999998,17.061,13.122,19.123,18.923,17.704,18.703,12.446,13.165999999999999,20.748,16.653,12.485999999999999,22.644000000000002,21.584,22.000999999999998,18.41,18.5,22.596999999999998,19.842,20.026,18.303,19.742,18.217,17.592,18.213,19.028,18.491,17.49,19.054000000000002,21.109,17.718,17.468,18.982,12.449000000000002,15.629000000000001
13.552999999999999,8.19,14.888,19.745,18.558,18.589000000000002,14.232000000000001,18.952,20.031810909091163,15.588,22.186999999999998,16.680999999999997,19.742,14.877,17.148,18.065,20.03788250157947,21.944000000000003,16.373,14.187999999999999,18.247,19.612000000000002,17.766,18.766,12.446,14.982000000000001,19.372,16.528,12.298,22.581,20.458,21.0,17.784000000000002,18.187,22.409000000000002,19.404,19.713,17.74,18.866,17.529,16.965999999999998,17.524,18.965999999999998,18.366,16.864,18.491,18.293,17.468,17.218,17.919,12.449000000000002,15.065
12.864,8.065,14.638,19.62,18.37,18.339000000000002,13.731,18.826,20.031810909091163,15.212,21.936,16.493,18.866,13.812000000000001,16.459,18.378,20.03788250157947,21.569000000000003,15.934000000000001,12.62,17.684,18.798,17.641,18.891,12.446,13.855,18.684,16.215,12.11,22.518,19.707,20.312,17.283,17.875,22.346,19.090999999999998,19.525,17.302,18.24,17.090999999999998,16.465999999999998,16.96,18.903,18.491,16.175,18.366,17.229,17.218,16.969,17.480999999999998,12.512,14.626
12.362,8.002,14.45,19.557000000000002,18.183,18.088,13.292,18.826,20.031810909091163,14.774000000000001,21.374000000000002,16.368,18.24,13.373,15.833,18.378,20.03788250157947,21.194000000000003,15.495999999999999,12.118,17.371,18.61,17.391,18.891,12.446,13.667,18.183,16.278,11.984000000000002,22.518,19.018,19.749000000000002,16.907,17.624000000000002,22.221,18.778,19.275,16.864,17.74,16.653,16.027,16.522000000000002,18.715,18.742,15.674000000000001,18.491,16.54,16.969,16.656,17.105,12.512,14.312999999999999
11.923,7.877000000000001,14.262,19.557000000000002,17.995,17.9,12.917,18.826,20.031810909091163,14.712,24.311999999999998,16.368,17.74,13.122,15.269,18.19,20.03788250157947,20.819000000000003,15.745999999999999,11.804,16.933,18.423,17.203,18.265,12.446,13.542,17.745,16.465999999999998,11.859000000000002,22.456,18.455,19.311,16.532,17.437,22.159000000000002,20.781,19.776,16.488,19.179000000000002,16.528,15.777000000000001,16.146,18.59,19.054000000000002,15.612,18.742,16.102,16.656,16.532,16.855,12.512,14.062000000000001
11.484000000000002,7.752000000000001,14.136,19.557000000000002,17.807000000000002,18.339000000000002,12.540999999999999,18.826,20.031810909091163,14.712,25.125,17.119,19.179000000000002,12.870999999999999,15.144,18.003,20.03788250157947,20.631,17.374000000000002,11.616,19.311,18.235,17.016,17.764,12.446,13.48,17.369,16.528,11.796,22.393,23.898000000000003,21.750999999999998,16.281,20.188,22.096,21.531,20.338,17.052,20.618000000000002,18.217,16.528,16.647000000000002,18.34,19.93,16.425,19.054000000000002,15.789000000000001,16.532,17.281,16.542,12.512,13.812000000000001
10.356,7.689,15.264000000000001,19.495,17.932000000000002,18.213,12.790999999999999,18.764,20.031810909091163,14.460999999999999,24.75,16.743,20.618000000000002,13.059000000000001,17.587,17.815,20.03788250157947,22.945,18.564,13.812000000000001,21.813000000000002,18.047,16.891,17.262999999999998,12.446,13.354000000000001,20.748,16.403,12.735999999999999,22.581,23.898000000000003,21.375,17.22,20.875999999999998,22.034000000000002,20.343,20.526,18.678,20.805,17.842,17.092,17.023,18.277,19.18,17.052,19.93,18.669,17.281,17.218,17.668,12.512,13.624
11.61,7.626,14.45,19.495,18.433,18.526,14.044,18.889,20.031810909091163,14.274000000000001,23.561999999999998,16.555999999999997,20.805,13.749,16.835,17.752,20.03788250157947,23.57,19.565,16.257,22.689,18.423,17.078,16.887,12.383,13.229000000000001,21.999000000000002,16.34,12.298,22.581,19.895,22.875999999999998,17.283,19.5,22.034000000000002,19.592,20.776,17.865,18.428,17.154,17.467,17.587,18.215,18.992,17.865,19.18,20.108,17.218,17.031,18.482,12.512,16.694000000000003
11.798,7.563,14.324000000000002,19.495,18.433,18.151,12.917,19.014,20.031810909091163,14.148,22.811999999999998,16.43,18.428,14.0,15.958,17.627,20.03788250157947,23.07,19.502,15.190999999999999,22.000999999999998,18.673,16.891,17.325,12.383,13.104000000000001,20.998,16.528,12.235,22.769000000000002,19.018,20.938000000000002,17.533,21.064,22.159000000000002,21.093000000000004,20.901,17.427,19.179000000000002,16.779,17.717,18.15,18.277,19.367,18.679000000000002,18.992,21.046999999999997,17.031,16.906,18.982,12.512,19.324
12.110999999999999,7.689,14.074000000000002,19.62,18.245,18.652,12.979000000000001,19.014,20.031810909091163,14.274000000000001,22.749000000000002,16.305,19.179000000000002,14.376,15.52,17.565,20.03788250157947,23.006999999999998,18.939,15.379000000000001,22.125999999999998,18.36,16.64,17.512999999999998,12.446,13.040999999999999,21.811,16.715999999999998,12.172,22.894000000000002,18.768,23.564,17.533,20.250999999999998,22.284000000000002,21.406,20.839000000000002,17.364,20.743000000000002,16.465999999999998,18.343,18.839000000000002,18.34,20.555999999999997,19.18,19.367,20.921999999999997,16.906,16.969,19.42,12.512,18.948
